,Date,Low,High,Close,Open
1130,2018-12-19,1494.77,1506.0,1494.83,1501.0
1129,2018-12-19,1501.36,1507.23,1502.79,1503.7909
1128,2018-12-19,1497.0,1504.0,1504.0,1497.0
1127,2018-12-19,1488.8199,1497.0,1496.7085,1492.84
1126,2018-12-19,1489.5551,1497.48,1494.9,1497.21
1125,2018-12-19,1490.3669,1502.0,1499.33,1495.0
1124,2018-12-19,1493.02,1505.55,1493.02,1501.8466
1123,2018-12-19,1483.1801,1505.21,1502.8,1501.67
1122,2018-12-19,1495.2603,1516.269,1502.1801,1514.1066
1121,2018-12-19,1497.5,1514.35,1514.0724,1506.8101
1120,2018-12-19,1485.9399,1506.5188,1505.735,1493.7
1119,2018-12-19,1491.855,1514.85,1493.75,1514.46
1118,2018-12-19,1509.71,1526.9882,1515.55,1526.9882
1117,2018-12-19,1523.0,1537.83,1526.9399,1537.83
1116,2018-12-19,1527.48,1541.92,1538.25,1532.62
1115,2018-12-19,1530.62,1563.33,1530.62,1563.3199
1114,2018-12-19,1559.34,1570.0601,1563.733,1563.01
1113,2018-12-19,1545.01,1565.46,1562.9301,1551.8199
1112,2018-12-19,1545.0045,1553.0,1550.75,1548.66
1111,2018-12-19,1538.1,1548.6,1548.5427,1540.726
1110,2018-12-19,1527.85,1542.4382,1539.9487,1530.0
1109,2018-12-19,1522.02,1544.2277,1530.423,1541.8101
1108,2018-12-19,1535.6801,1551.9,1541.22,1536.505
1107,2018-12-19,1535.0,1583.9976,1536.37,1582.9976
1106,2018-12-19,1574.0754,1582.0,1582.0,1574.0754
1105,2018-12-19,1573.6899,1577.0,1573.6899,1576.4
1104,2018-12-19,1575.0448,1577.77,1576.7378,1577.5469
1103,2018-12-19,1572.84,1577.54,1576.6934,1572.84
1102,2018-12-19,1569.72,1572.84,1572.0717,1569.72
1101,2018-12-19,1569.0699,1571.99,1569.88,1569.2805
1100,2018-12-19,1565.5,1569.5699,1568.63,1566.42
1099,2018-12-19,1566.6801,1573.8101,1566.726,1573.3213
1098,2018-12-19,1569.6246,1573.0625,1573.0625,1571.2554
1097,2018-12-19,1571.0,1574.5601,1571.5699,1571.74
1096,2018-12-19,1568.365,1571.92,1571.92,1570.0
1095,2018-12-19,1568.5,1571.0,1569.74,1570.0601
1094,2018-12-19,1569.5104,1572.6541,1571.105,1572.1405
1093,2018-12-19,1571.0,1577.5532,1573.08,1573.859
1092,2018-12-19,1572.8267,1578.02,1573.7987,1578.02
1091,2018-12-19,1575.6482,1579.3462,1577.9954,1579.34
1090,2018-12-19,1577.0,1579.745,1578.9482,1578.4
1089,2018-12-19,1574.65,1579.1226,1578.6052,1575.24
1088,2018-12-19,1574.1499,1576.25,1575.0601,1574.37
1087,2018-12-19,1572.325,1574.88,1574.8744,1573.0
1086,2018-12-19,1571.12,1574.3073,1573.4399,1572.98
1085,2018-12-19,1573.0,1577.0894,1573.0,1577.0894
1084,2018-12-19,1573.1835,1577.25,1577.25,1575.0
1083,2018-12-19,1574.52,1577.26,1575.58,1575.0138
1082,2018-12-19,1570.6278,1577.17,1575.7656,1572.55
1081,2018-12-19,1567.0352,1573.0277,1572.2,1567.0352
1080,2018-12-19,1561.08,1567.0,1567.0,1561.08
1079,2018-12-19,1560.2416,1562.8505,1561.9408,1562.67
1078,2018-12-19,1560.9144,1563.1351,1562.1,1561.8
1077,2018-12-19,1559.8,1561.13,1561.05,1560.85
1076,2018-12-19,1559.5076,1562.115,1561.1,1561.5
1075,2018-12-19,1560.5031,1562.9379,1561.7283,1561.199
1074,2018-12-19,1557.73,1560.6899,1560.6899,1560.0337
1073,2018-12-19,1559.15,1564.075,1559.588,1561.2025
1072,2018-12-19,1560.5701,1564.84,1561.15,1564.6801
1071,2018-12-19,1562.6899,1568.0,1564.1801,1568.0
1070,2018-12-19,1563.8289,1568.52,1567.5,1568.3199
1069,2018-12-19,1565.505,1570.0,1568.48,1565.505
1068,2018-12-19,1565.0,1567.24,1565.08,1566.25
1067,2018-12-19,1566.3,1570.2318,1566.9554,1569.4399
1066,2018-12-19,1569.23,1574.4261,1569.67,1572.3
1065,2018-12-19,1570.05,1576.4399,1570.203,1570.05
1064,2018-12-19,1567.4828,1571.1726,1569.85,1568.95
1063,2018-12-19,1568.77,1572.48,1569.0,1569.5
1062,2018-12-19,1567.0,1571.4976,1569.0,1567.0
1061,2018-12-19,1562.7825,1570.0,1567.8246,1568.75
1060,2018-12-19,1563.0,1568.3574,1567.88,1564.95
1059,2018-12-19,1564.71,1572.4301,1565.03,1568.8644
1058,2018-12-19,1568.67,1574.87,1569.0,1569.0699
1057,2018-12-19,1562.09,1570.38,1568.58,1566.985
1056,2018-12-19,1556.5,1567.17,1567.17,1559.39
1055,2018-12-19,1556.5,1560.41,1558.8258,1556.5
1054,2018-12-19,1547.088,1556.605,1556.16,1547.088
1053,2018-12-19,1538.0067,1555.455,1546.84,1543.3431
1052,2018-12-18,1550.62,1559.27,1551.11,1559.27
1051,2018-12-18,1555.0,1558.64,1558.5,1557.7375
1050,2018-12-18,1549.51,1559.6899,1557.41,1549.92
1049,2018-12-18,1543.09,1550.95,1549.8,1543.09
1048,2018-12-18,1542.3101,1547.5,1542.3101,1545.49
1047,2018-12-18,1535.35,1545.0323,1545.0143,1535.35
1046,2018-12-18,1531.13,1536.6324,1534.8774,1536.6324
1045,2018-12-18,1534.4069,1538.9,1537.74,1535.5
1044,2018-12-18,1529.5524,1536.8199,1535.4521,1530.8199
1043,2018-12-18,1526.5643,1532.6647,1530.8199,1528.38
1042,2018-12-18,1525.0,1532.52,1528.02,1529.546
1041,2018-12-18,1523.6827,1530.7179,1529.1274,1529.7
1040,2018-12-18,1530.0,1539.11,1530.0,1538.5
1039,2018-12-18,1537.3228,1541.7726,1538.84,1538.51
1038,2018-12-18,1535.7,1539.595,1538.8199,1537.11
1037,2018-12-18,1537.09,1547.0226,1537.4553,1546.4528
1036,2018-12-18,1543.55,1549.58,1546.1801,1548.6663
1035,2018-12-18,1548.5,1555.2122,1548.991,1555.14
1034,2018-12-18,1552.9,1556.0793,1555.25,1553.13
1033,2018-12-18,1551.0,1554.9301,1553.24,1551.0
1032,2018-12-18,1550.3199,1556.74,1551.6493,1555.8101
1031,2018-12-18,1555.8101,1560.1056,1555.8101,1558.12
1030,2018-12-18,1552.9126,1558.053,1558.053,1555.59
1029,2018-12-18,1548.5,1555.3431,1555.27,1548.5
1028,2018-12-18,1548.0,1552.1899,1549.5601,1551.48
1027,2018-12-18,1550.2,1558.6,1551.9,1558.6
1026,2018-12-18,1554.7288,1558.87,1558.6187,1555.5946
1025,2018-12-18,1550.2,1556.37,1555.7938,1550.5889
1024,2018-12-18,1550.2,1555.79,1550.39,1553.8073
1023,2018-12-18,1552.7058,1559.6287,1554.72,1559.1801
1022,2018-12-18,1559.0,1562.5601,1559.1281,1562.5601
1021,2018-12-18,1560.75,1563.7,1561.6613,1561.1187
1020,2018-12-18,1560.95,1567.05,1561.1021,1567.05
1019,2018-12-18,1562.85,1567.55,1567.3108,1565.4874
1018,2018-12-18,1564.17,1567.0,1565.8365,1565.8
1017,2018-12-18,1561.5,1566.96,1564.9692,1562.75
1016,2018-12-18,1561.6,1565.34,1562.9438,1563.0
1015,2018-12-18,1557.775,1563.83,1562.6573,1558.7
1014,2018-12-18,1556.3,1560.84,1557.79,1558.37
1013,2018-12-18,1552.8235,1558.7141,1557.5426,1554.84
1012,2018-12-18,1553.3219,1555.7671,1554.011,1554.5
1011,2018-12-18,1549.8,1555.0,1554.0,1550.1899
1010,2018-12-18,1549.1957,1551.79,1549.6046,1550.3796
1009,2018-12-18,1548.9244,1553.86,1550.1482,1552.22
1008,2018-12-18,1546.5,1552.0,1552.0,1549.85
1007,2018-12-18,1546.74,1550.0,1549.5,1546.88
1006,2018-12-18,1542.9301,1548.72,1546.53,1542.9301
1005,2018-12-18,1539.88,1543.37,1543.0067,1540.11
1004,2018-12-18,1538.2539,1542.2,1538.86,1540.6173
1003,2018-12-18,1537.75,1542.36,1540.0571,1541.47
1002,2018-12-18,1536.415,1541.5,1541.5,1537.0367
1001,2018-12-18,1537.16,1540.4741,1537.71,1537.75
1000,2018-12-18,1537.72,1543.46,1537.72,1538.0
999,2018-12-18,1534.48,1538.95,1537.28,1534.9727
998,2018-12-18,1528.71,1535.46,1534.4591,1532.5
997,2018-12-18,1532.4399,1537.485,1532.97,1536.5
996,2018-12-18,1535.5,1543.0,1538.27,1542.4969
995,2018-12-18,1536.2,1541.95,1541.95,1536.88
994,2018-12-18,1535.73,1538.46,1537.4,1537.76
993,2018-12-18,1536.548,1543.36,1537.42,1539.42
992,2018-12-18,1536.13,1538.99,1537.9,1538.0
991,2018-12-18,1535.27,1539.26,1536.66,1535.27
990,2018-12-18,1527.8665,1535.23,1535.23,1529.8879
989,2018-12-18,1529.0,1540.0137,1530.0,1540.0
988,2018-12-18,1535.8,1540.2206,1539.8599,1538.8522
987,2018-12-18,1534.8873,1540.74,1538.2837,1534.8873
986,2018-12-18,1531.0044,1536.1,1534.64,1532.646
985,2018-12-18,1528.0,1535.0,1534.4301,1535.0
984,2018-12-18,1532.14,1538.08,1534.0,1536.84
983,2018-12-18,1527.29,1537.205,1536.6899,1528.59
982,2018-12-18,1526.0,1536.6954,1529.0131,1534.27
981,2018-12-18,1534.0,1545.0,1534.6234,1543.925
980,2018-12-18,1543.25,1549.6392,1544.1857,1547.89
979,2018-12-18,1542.453,1548.5281,1546.3225,1547.0
978,2018-12-18,1545.4637,1550.63,1547.79,1548.1224
977,2018-12-18,1535.455,1551.0,1546.76,1535.455
976,2018-12-18,1533.0,1545.0,1534.25,1541.9301
975,2018-12-18,1534.0,1542.7,1540.9,1537.11
974,2018-12-17,1511.16,1522.965,1522.965,1511.16
973,2018-12-17,1509.9399,1514.0,1511.89,1511.795
972,2018-12-17,1506.23,1518.42,1512.03,1512.13
971,2018-12-17,1511.2244,1515.67,1512.145,1514.99
970,2018-12-17,1506.0254,1514.99,1514.4509,1507.53
969,2018-12-17,1505.02,1510.99,1508.0699,1510.99
968,2018-12-17,1506.3928,1516.6372,1510.215,1516.3101
967,2018-12-17,1516.6323,1521.0,1516.8203,1520.525
966,2018-12-17,1520.0,1523.63,1520.5649,1522.79
965,2018-12-17,1520.135,1524.9094,1522.0625,1520.53
964,2018-12-17,1520.0,1526.3025,1520.55,1521.6003
963,2018-12-17,1520.3199,1527.99,1522.2167,1527.61
962,2018-12-17,1524.78,1528.9301,1528.42,1526.05
961,2018-12-17,1523.83,1532.3474,1526.58,1531.51
960,2018-12-17,1530.589,1536.5,1531.8842,1532.91
959,2018-12-17,1528.5496,1535.55,1532.3199,1528.5496
958,2018-12-17,1526.705,1529.9,1528.28,1529.1239
957,2018-12-17,1525.9102,1531.35,1528.8,1525.9102
956,2018-12-17,1525.45,1531.5,1525.45,1530.91
955,2018-12-17,1527.42,1535.48,1530.635,1528.3254
954,2018-12-17,1526.0,1529.72,1527.9525,1528.89
953,2018-12-17,1523.62,1529.8101,1529.23,1525.0601
952,2018-12-17,1523.1411,1526.9785,1525.33,1525.4633
951,2018-12-17,1525.15,1533.1082,1526.16,1530.575
950,2018-12-17,1531.16,1537.1766,1531.16,1535.24
949,2018-12-17,1530.5172,1535.6899,1534.5699,1535.5
948,2018-12-17,1527.5592,1534.98,1534.49,1532.285
947,2018-12-17,1530.5343,1537.415,1532.4102,1531.49
946,2018-12-17,1528.0,1531.91,1531.1801,1530.45
945,2018-12-17,1531.1,1541.6677,1531.37,1538.0
944,2018-12-17,1538.33,1541.35,1538.96,1539.55
943,2018-12-17,1531.0,1539.6392,1539.6392,1535.36
942,2018-12-17,1534.905,1539.0699,1536.505,1538.0
941,2018-12-17,1536.42,1545.46,1539.0,1544.5226
940,2018-12-17,1539.8821,1545.6663,1544.75,1539.8821
939,2018-12-17,1538.8101,1542.01,1540.0,1541.7043
938,2018-12-17,1542.0,1548.9321,1542.0,1548.9321
937,2018-12-17,1546.666,1553.5385,1547.26,1553.04
936,2018-12-17,1550.48,1554.14,1553.6525,1551.15
935,2018-12-17,1547.2,1552.92,1550.8199,1549.28
934,2018-12-17,1542.52,1550.9399,1550.4301,1546.8984
933,2018-12-17,1546.78,1558.9821,1546.78,1558.66
932,2018-12-17,1557.04,1560.1383,1559.62,1560.0
931,2018-12-17,1560.26,1566.52,1560.26,1564.0062
930,2018-12-17,1559.84,1565.36,1563.9425,1563.9301
929,2018-12-17,1563.96,1568.6899,1564.2603,1567.17
928,2018-12-17,1567.47,1573.0,1567.47,1569.9033
927,2018-12-17,1567.22,1573.0,1569.85,1568.9
926,2018-12-17,1561.1023,1569.04,1569.04,1561.1023
925,2018-12-17,1560.646,1563.3406,1561.4,1562.4799
924,2018-12-17,1556.8984,1561.0,1560.92,1559.64
923,2018-12-17,1558.8,1566.61,1559.0341,1565.5
922,2018-12-17,1562.6625,1569.0995,1565.6852,1568.86
921,2018-12-17,1567.71,1570.73,1569.98,1570.653
920,2018-12-17,1568.1718,1573.6899,1570.37,1568.1718
919,2018-12-17,1567.0699,1572.85,1567.73,1571.0699
918,2018-12-17,1569.84,1574.8687,1570.495,1572.8005
917,2018-12-17,1569.3503,1576.13,1572.8101,1574.38
916,2018-12-17,1568.5699,1575.333,1573.88,1570.5
915,2018-12-17,1558.88,1570.1801,1570.0,1558.88
914,2018-12-17,1552.9808,1562.21,1559.38,1553.8
913,2018-12-17,1549.01,1554.5601,1552.58,1552.08
912,2018-12-17,1552.55,1560.9808,1552.9399,1560.45
911,2018-12-17,1549.1121,1564.3313,1559.91,1552.1
910,2018-12-17,1551.73,1555.585,1553.3805,1555.585
909,2018-12-17,1555.3828,1568.55,1555.3828,1567.0
908,2018-12-17,1557.42,1570.0,1566.8872,1557.42
907,2018-12-17,1555.49,1560.25,1557.02,1558.5601
906,2018-12-17,1554.3538,1560.7,1558.5074,1556.62
905,2018-12-17,1540.915,1557.6505,1556.61,1543.4
904,2018-12-17,1537.395,1545.3853,1543.775,1540.01
903,2018-12-17,1540.1616,1547.89,1540.864,1544.4
902,2018-12-17,1535.96,1545.4301,1544.91,1536.0
901,2018-12-17,1526.86,1536.12,1535.355,1536.12
900,2018-12-17,1533.0825,1544.67,1536.54,1541.3199
899,2018-12-17,1537.6,1553.2968,1543.1801,1549.5
898,2018-12-17,1545.929,1563.11,1550.0,1561.8879
897,2018-12-17,1555.0,1570.49,1562.0,1564.995
896,2018-12-14,1591.5601,1596.465,1591.92,1594.0
895,2018-12-14,1589.0,1593.89,1593.5601,1590.1801
894,2018-12-14,1585.12,1590.58,1590.39,1586.8575
893,2018-12-14,1586.79,1591.0699,1586.79,1590.0
892,2018-12-14,1590.25,1594.6606,1590.25,1593.63
891,2018-12-14,1593.05,1598.6,1593.88,1596.09
890,2018-12-14,1595.0,1599.235,1596.11,1597.5
889,2018-12-14,1596.0,1599.95,1598.085,1599.2
888,2018-12-14,1595.3,1599.39,1599.39,1598.3691
887,2018-12-14,1593.3531,1600.52,1599.0,1593.89
886,2018-12-14,1593.515,1599.0,1594.0,1597.05
885,2018-12-14,1597.5601,1604.3145,1597.61,1601.765
884,2018-12-14,1597.0,1605.6116,1602.4,1597.6
883,2018-12-14,1597.0,1604.8164,1597.5024,1603.355
882,2018-12-14,1603.22,1607.26,1603.22,1604.38
881,2018-12-14,1602.4595,1610.6,1603.6899,1607.1547
880,2018-12-14,1606.52,1613.847,1607.41,1613.35
879,2018-12-14,1613.401,1617.6431,1613.8,1617.6431
878,2018-12-14,1615.6899,1619.0,1617.01,1618.75
877,2018-12-14,1616.9568,1619.0699,1618.35,1617.4399
876,2018-12-14,1615.1801,1618.55,1617.3737,1615.9543
875,2018-12-14,1612.66,1616.465,1615.8647,1616.35
874,2018-12-14,1616.49,1618.99,1616.86,1616.49
873,2018-12-14,1614.6682,1617.0,1616.2676,1616.0001
872,2018-12-14,1615.22,1617.7405,1615.535,1617.274
871,2018-12-14,1617.1224,1620.35,1617.1224,1617.83
870,2018-12-14,1615.9301,1618.39,1617.33,1615.9301
869,2018-12-14,1612.907,1616.5,1616.25,1612.907
868,2018-12-14,1612.1604,1615.85,1613.7072,1614.3199
867,2018-12-14,1614.0,1618.99,1614.22,1618.1414
866,2018-12-14,1617.97,1621.27,1618.9318,1618.0
865,2018-12-14,1618.04,1621.3499,1618.12,1620.28
864,2018-12-14,1620.76,1624.5909,1620.76,1624.59
863,2018-12-14,1623.17,1626.14,1625.4561,1624.35
862,2018-12-14,1620.0,1624.67,1624.5,1620.0
861,2018-12-14,1618.42,1621.0,1619.5917,1620.8029
860,2018-12-14,1621.3568,1624.24,1621.4547,1623.3
859,2018-12-14,1620.4681,1623.46,1622.865,1620.8997
858,2018-12-14,1620.0,1622.53,1621.21,1621.9399
857,2018-12-14,1620.8,1622.585,1622.0,1622.585
856,2018-12-14,1623.01,1625.5,1623.4102,1625.0
855,2018-12-14,1622.61,1626.08,1624.0,1622.61
854,2018-12-14,1620.0,1624.01,1622.64,1620.8
853,2018-12-14,1618.95,1622.3101,1621.55,1620.2
852,2018-12-14,1616.72,1622.5,1620.02,1616.72
851,2018-12-14,1616.7,1621.9575,1616.7,1620.5638
850,2018-12-14,1620.38,1626.0,1622.0,1624.39
849,2018-12-14,1623.0699,1627.1282,1623.23,1624.8
848,2018-12-14,1622.4,1627.42,1623.14,1627.1899
847,2018-12-14,1623.0,1627.39,1627.39,1625.0
846,2018-12-14,1625.0,1627.05,1625.59,1626.385
845,2018-12-14,1627.48,1631.0,1628.0,1627.48
844,2018-12-14,1626.0,1629.65,1628.77,1629.3149
843,2018-12-14,1629.13,1632.0,1629.13,1630.2433
842,2018-12-14,1627.6899,1629.5544,1628.48,1628.1425
841,2018-12-14,1627.97,1632.4899,1628.1,1631.24
840,2018-12-14,1629.28,1632.5457,1630.5245,1631.7738
839,2018-12-14,1629.6801,1634.5601,1632.12,1634.5601
838,2018-12-14,1635.245,1639.7198,1636.0607,1638.23
837,2018-12-14,1634.3,1638.4351,1637.71,1635.335
836,2018-12-14,1635.71,1638.28,1636.8401,1638.26
835,2018-12-14,1633.34,1639.725,1638.6,1633.5
834,2018-12-14,1628.4,1635.0,1634.3,1628.4
833,2018-12-14,1627.37,1630.6899,1628.52,1627.6
832,2018-12-14,1624.34,1628.99,1628.665,1626.4872
831,2018-12-14,1625.0,1628.6215,1627.27,1627.3123
830,2018-12-14,1626.0,1632.2,1628.04,1630.5063
829,2018-12-14,1630.0,1635.4958,1630.59,1634.5955
828,2018-12-14,1631.4106,1636.4399,1634.37,1631.4106
827,2018-12-14,1627.0,1632.1,1631.0,1632.1
826,2018-12-14,1631.9,1636.16,1632.0,1636.16
825,2018-12-14,1631.79,1637.0,1637.0,1634.08
824,2018-12-14,1629.0,1637.05,1634.03,1633.5
823,2018-12-14,1625.0,1633.66,1633.3199,1630.105
822,2018-12-14,1627.5,1634.4399,1630.28,1627.512
821,2018-12-14,1622.61,1630.53,1627.4839,1625.3199
820,2018-12-14,1623.222,1630.7847,1625.45,1629.99
819,2018-12-14,1629.2175,1642.0,1631.54,1636.3
818,2018-12-13,1655.21,1659.74,1659.74,1655.21
817,2018-12-13,1653.665,1656.595,1654.73,1655.33
816,2018-12-13,1654.0,1658.96,1655.2394,1658.0
815,2018-12-13,1651.4301,1657.91,1657.91,1651.4301
814,2018-12-13,1648.4399,1652.61,1651.8101,1652.61
813,2018-12-13,1650.5146,1654.99,1653.1,1652.01
812,2018-12-13,1652.33,1656.0,1652.62,1653.6584
811,2018-12-13,1651.65,1655.54,1655.0299,1653.1801
810,2018-12-13,1649.85,1655.0,1653.99,1650.0
809,2018-12-13,1645.0,1650.0,1649.21,1646.0205
808,2018-12-13,1646.64,1648.9768,1646.64,1648.12
807,2018-12-13,1647.9495,1651.42,1648.0,1650.1801
806,2018-12-13,1647.22,1651.66,1649.74,1648.24
805,2018-12-13,1644.54,1649.4,1648.47,1644.54
804,2018-12-13,1642.9309,1645.1945,1643.98,1643.91
803,2018-12-13,1643.55,1646.86,1643.99,1645.2963
802,2018-12-13,1642.0,1645.35,1645.29,1644.98
801,2018-12-13,1645.46,1648.0,1645.51,1647.55
800,2018-12-13,1643.58,1648.39,1648.1,1645.559
799,2018-12-13,1645.2329,1647.41,1645.8101,1646.0
798,2018-12-13,1643.9827,1646.6719,1646.6719,1645.6024
797,2018-12-13,1642.7507,1646.76,1646.3813,1645.0
796,2018-12-13,1643.17,1647.745,1645.77,1646.1801
795,2018-12-13,1645.85,1649.3,1645.95,1648.2
794,2018-12-13,1646.0,1651.0,1647.67,1648.51
793,2018-12-13,1648.25,1653.03,1648.89,1651.1016
792,2018-12-13,1651.6038,1654.66,1651.6038,1654.26
791,2018-12-13,1653.99,1657.5,1654.0,1655.6
790,2018-12-13,1649.26,1655.42,1654.79,1649.97
789,2018-12-13,1645.4301,1650.9756,1649.84,1645.8077
788,2018-12-13,1641.8064,1646.92,1645.77,1646.92
787,2018-12-13,1645.735,1648.1,1646.4937,1645.735
786,2018-12-13,1645.9,1650.2443,1645.9,1646.8
785,2018-12-13,1644.7,1648.4399,1647.37,1647.4301
784,2018-12-13,1645.4399,1648.8088,1647.92,1647.8165
783,2018-12-13,1646.9,1650.64,1647.0,1649.0
782,2018-12-13,1647.0,1649.8,1649.8,1648.36
781,2018-12-13,1647.777,1652.5964,1649.511,1650.91
780,2018-12-13,1647.58,1652.48,1650.78,1649.47
779,2018-12-13,1649.3113,1653.14,1649.63,1651.8101
778,2018-12-13,1650.495,1653.5699,1653.0,1650.91
777,2018-12-13,1644.6401,1650.83,1650.02,1644.6401
776,2018-12-13,1642.52,1646.3101,1645.51,1646.0
775,2018-12-13,1644.3101,1650.1868,1645.7185,1649.75
774,2018-12-13,1645.0,1651.48,1649.9449,1647.7408
773,2018-12-13,1646.53,1651.0,1647.9303,1648.9
772,2018-12-13,1646.416,1650.0,1648.9221,1647.71
771,2018-12-13,1643.8204,1652.15,1647.095,1649.8344
770,2018-12-13,1650.0,1657.5627,1650.0,1655.4685
769,2018-12-13,1654.55,1660.33,1654.55,1658.1888
768,2018-12-13,1658.9,1665.8232,1659.26,1665.8232
767,2018-12-13,1656.54,1666.66,1665.9048,1657.2653
766,2018-12-13,1655.5699,1659.1899,1659.1899,1656.49
765,2018-12-13,1654.41,1660.0,1657.0,1656.2122
764,2018-12-13,1652.65,1658.75,1657.1428,1653.4399
763,2018-12-13,1646.99,1653.88,1651.99,1647.4301
762,2018-12-13,1644.9688,1651.235,1648.74,1651.0
761,2018-12-13,1651.54,1655.92,1651.54,1655.92
760,2018-12-13,1653.5,1659.3,1655.72,1655.8
759,2018-12-13,1651.5416,1658.0897,1655.837,1658.0699
758,2018-12-13,1653.382,1660.6899,1659.0,1655.9301
757,2018-12-13,1648.8477,1656.4609,1656.4609,1655.47
